ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
nav,2023,direccion,36390282.0,11.1121,Justicia / Órganos judiciales
nav,2023,,3388010.0,22.2241,Otras prestaciones económicas / Otras prestaciones económicas
nav,2023,direccion,18130125.0,94.9423,Transferencias a otras administraciones públicas / Otras transferencias
nav,2023,direccion,211473.0,94.9424,Transferencias a otras administraciones públicas / Transferencias a entidades locales para cooperar en obras y servicios
nav,2023,direccion,635090863.0,94.9411,Transferencias a otras administraciones públicas / Convenio económico con el Estado
nav,2023,direccion,303948425.0,94.9421,Transferencias a otras administraciones públicas / Participación en los tributos de la Hacienda Pública de Navarra
nav,2023,sanidad,139234764.0,31.3111,Sanidad / Dirección y servicios generales de sanidad y política social
nav,2023,sanidad,31573394.0,31.3139,Sanidad / Otras acciones públicas de protección de la salud
nav,2023,sanidad,831651.0,31.3112,Sanidad / Formación sanitaria
nav,2023,sanidad,183526.0,31.3132,Sanidad / Salud pública y sanidad exterior
nav,2023,sanidad,44522434.0,31.3128,Sanidad / Infraestructura y equipamiento de centros sanitarios
nav,2023,salud_mental,41086982.0,31.3124,Sanidad / Asistencia psiquiátrica y psíquica
nav,2023,sanidad,719193327.0,31.3123,Sanidad / Atención especializada de salud
nav,2023,sanidad,183575073.0,31.3122,Sanidad / Atención primaria de salud
nav,2023,sanidad,160177678.0,31.3131,Sanidad / Oferta y uso racional de medicamentos y productos sanitarios
nav,2023,sanidad,6544993.0,31.3127,Sanidad / Servicios auxiliares de centros sanitarios
nav,2023,turismo,12128288.0,43.4321,"Comercio, Turismo y Pymes / Coordinación y promoción del turismo"
nav,2023,turismo,3077110.0,43.4314,"Comercio, Turismo y Pymes / Ordenación y modernización de las estructuras comerciales"
nav,2023,turismo,666000.0,43.4313,"Comercio, Turismo y Pymes / Ordenación y promoción del comercio exterior"
nav,2023,direccion,490817.0,43.4312,"Comercio, Turismo y Pymes / Dirección y servicios generales de comercio y turismo"
nav,2023,soberania,16992771.0,41.4111,"Agricultura, ganadería y alimentación / Dirección y servicios generales de agricultura, ganadería y alimentación"
nav,2023,soberania,30041730.0,41.4121,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción agrícola"
nav,2023,soberania,23087131.0,41.4142,"Agricultura, ganadería y alimentación / Desarrollo sostenible del medio rural"
nav,2023,soberania,332200.0,41.4123,"Agricultura, ganadería y alimentación / Regulación de los mercados agrarios"
nav,2023,soberania,9549990.0,41.4122,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción ganadera"
nav,2023,soberania,5636451.0,41.4143,"Agricultura, ganadería y alimentación / Reordenación de la propiedad y concentración parcelaria"
nav,2023,soberania,21377023.0,41.4141,"Agricultura, ganadería y alimentación / Gestión de los recursos hídricos para el regadío"
nav,2023,soberania,15440545.0,41.4131,"Agricultura, ganadería y alimentación / Competitividad de la industria agroalimentaria y calidad alimentaria"
nav,2023,soberania,2509129.0,41.4144,"Agricultura, ganadería y alimentación / Fomento y mejora de las infraestructuras agrarias"
nav,2023,direccion,611263.0,93.9323,Administración financiera y tributaria / Resolución de reclamaciones económico-administrativas
nav,2023,direccion,612547.0,93.9312,Administración financiera y tributaria / Política presupuestaria
nav,2023,direccion,81494.0,93.9315,Administración financiera y tributaria / Política financiera y de créditos
nav,2023,direccion,2974698.0,93.9314,Administración financiera y tributaria / Control interno y contabilidad pública
nav,2023,direccion,2240306.0,93.9311,Administración financiera y tributaria / Previsión y política económica
nav,2023,direccion,17056478.0,93.9321,Administración financiera y tributaria / Aplicación del sistema tributario
nav,2023,direccion,1928887.0,93.9324,Administración financiera y tributaria / Inspección fiscal
nav,2023,direccion,2309922.0,93.9322,Administración financiera y tributaria / Gestión del catastro inmobiliario
nav,2023,direccion,4627828.0,93.9313,Administración financiera y tributaria / Política tributaria
nav,2023,direccion,43151337.0,95.9511,Deuda pública / Amortización y gastos financieros de la deuda pública en moneda nacional
nav,2024,educacion,16003654.0,32.3211,Educación / Dirección y servicios generales de educación
nav,2024,educacion,565119856.0,32.3220,Educación / Dirección y servicios generales de enseñanza
nav,2024,educacion,100700.0,32.3242,Educación / Apoyo a otras actividades educativas
nav,2024,educacion,29878057.0,32.3251,"Educación / Construcción, equipamiento y material didáctico"
nav,2024,educacion,56678381.0,32.322D,Educación / Educación primaria
nav,2024,educacion,4759873.0,32.3231,Educación / Becas y ayudas a estudiantes
nav,2024,educacion,49997886.0,32.3221,Educación / Educación infantil
nav,2024,educacion,46468503.0,32.3222,Educación / Educación secundaria
nav,2024,educacion,19122996.0,32.3224,Educación / Educación especial
nav,2024,educacion,13357330.0,32.322C,Educación / Bachillerato
nav,2024,educacion,43334604.0,32.322E,Educación / Formación profesional
nav,2024,educacion,29780629.0,32.3241,Educación / Servicios complementarios de la enseñanza
nav,2024,educacion,2775387.0,32.3212,Educación / Formación permanente del profesorado de Educación
nav,2024,educacion,6473969.0,32.322A,Educación / Nuevas tecnologías aplicadas a la educación
nav,2024,educacion,3391317.0,32.3229,"Educación / Otras enseñanzas (idiomas, especiales y otros)"
nav,2024,educacion,4596000.0,32.3225,Educación / Enseñanzas artísticas
nav,2024,educacion,87801.0,32.3227,Educación / Educación compensatoria y de adultos
nav,2024,educacion,110588420.0,32.3223,Educación / Enseñanzas universitarias
nav,2024,educacion,180000.0,32.322G,Educación / Deporte en edad escolar y en la universidad
nav,2024,diversidad,46186313.0,23.2317,Servicios sociales y promoción social / Atención a la infancia
nav,2024,diversidad,10449540.0,23.2331,Servicios sociales y promoción social / Dirección y servicios generales de protección social
nav,2024,diversidad,20320261.0,23.2310,Servicios sociales y promoción social / Programación general de protección y promoción social
nav,2024,diversidad,12467279.0,23.2316,Servicios sociales y promoción social / Reinserción social
nav,2024,diversidad,193963494.0,23.2315,Servicios sociales y promoción social / Protección a la familia
nav,2024,diversidad,6025467.0,23.2319,Servicios sociales y promoción social / Integración de los inmigrantes
nav,2024,dependencia,251016523.0,23.231B,Servicios sociales y promoción social / Autonomía personal y atención a la dependencia
nav,2024,igualdad,4072083.0,23.2322,Servicios sociales y promoción social / Igualdad de oportunidades entre mujeres y hombres
nav,2024,igualdad,2688228.0,23.2323,Servicios sociales y promoción social / Actuaciones para la previsión integral de la violencia de género
nav,2024,igualdad,3843458.0,23.2321,Servicios sociales y promoción social / Promoción y servicios a la juventud
nav,2024,diversidad,7814674.0,23.2325,Servicios sociales y promoción social / Memoria y convivencia
nav,2024,empleo,8448431.0,24.2421,Fomento del empleo / Formación profesional ocupacional
nav,2024,empleo,11873426.0,24.2413,Fomento del empleo / Actuaciones en el mercado de trabajo
nav,2024,empleo,33451673.0,24.2411,Fomento del empleo / Fomento de la inserción y estabilidad laboral
nav,2024,empleo,5327000.0,24.2412,Fomento del empleo / Desarrollo de la economía social y de la responsabilidad social de las empresas
nav,2024,empleo,8539185.0,24.2422,"Fomento del empleo / Escuelas taller, casas de oficios y talleres de empleo"
nav,2024,,23041769.0,33.3341,Cultura / Promoción y cooperación cultural
nav,2024,,25310555.0,33.3361,Cultura / Fomento y apoyo de las actividades deportivas
nav,2024,direccion,6585206.0,33.3311,Cultura / Dirección y servicios generales de cultura
nav,2024,,6075764.0,33.3371,"Cultura / Administración, conservación y restauración del patrimonio histórico"
nav,2024,,355000.0,33.3374,Cultura / Arqueología
nav,2024,,30020.0,33.3352,"Cultura / Teatro, cinematografía y otras artes escénicas"
nav,2024,,6216020.0,33.3351,Cultura / Música y danza
nav,2024,,6782524.0,33.3331,Cultura / Museos
nav,2024,,6490456.0,33.3322,Cultura / Bibliotecas
nav,2024,,3415111.0,33.3321,Cultura / Archivos
nav,2024,,413642.0,33.3342,Cultura / Promoción del libro y publicaciones culturales
nav,2024,,10000.0,33.3362,Cultura / Fomento y apoyo de las actividades deportivas
nav,2024,direccion,6944817.0,45.4512,Infraestructuras / Dirección y servicios generales de obras públicas
nav,2024,,58426614.0,45.4533,Infraestructuras / Conservación y explotación de carreteras
nav,2024,,121863604.0,45.4532,Infraestructuras / Creación de infraestructura de carreteras
nav,2024,,1460618.0,45.4511,Infraestructuras / Estudios y servicios de asistencia técnica en obras públicas
nav,2024,,20520649.0,45.4562,Infraestructuras / Protección y mejora del medio ambiente
nav,2024,,18790380.0,45.4521,Infraestructuras / Gestión e infraestructuras de recursos hidráulicos
nav,2024,,15000110.0,45.4531,Infraestructuras / Infraestructura del transporte ferroviario
nav,2024,,9222080.0,45.4563,Infraestructuras / Protección y mejora del medio natural
nav,2024,direccion,1915762.0,45.4514,Infraestructuras / Dirección y servicios generales del transporte
nav,2024,,2602855.0,45.4534,Infraestructuras / Ordenación e inspección del transporte terrestre
nav,2024,direccion,135010.0,45.4513,Infraestructuras / Dirección y servicios generales de medio ambiente
nav,2024,,562122.0,45.4566,Infraestructuras / Creación y mejora de comunales y pastos
nav,2024,,14182505.0,45.4567,Infraestructuras / Conservación y mejora de masas forestales
nav,2024,direccion,152000.0,45.4565,Infraestructuras / Prevención y extinción de incendios
nav,2024,,14093964.0,45.4561,Infraestructuras / Calidad del agua
nav,2024,,5969416.0,45.4581,Infraestructuras / Infraestructura industrial
nav,2024,,481475.0,45.4569,Infraestructuras / Actuaciones para la prevención de la contaminación y el cambio climático
nav,2024,,92250.0,45.45A1,Infraestructuras / Protección y conservación de vías pecuarias
nav,2024,,460000.0,45.4523,Infraestructuras / Estabilización de márgenes fluviales
nav,2024,direccion,1407140.0,45.4516,Infraestructuras / Dirección y servicios generales de urbanismo
nav,2024,turismo,3208647.0,45.4583,Infraestructuras / Infraestructura turística
nav,2024,vivienda,3555874.0,26.2611,Acceso a la vivienda y fomento de la edificación / Dirección y servicios generales de vivienda
nav,2024,vivienda,4538671.0,26.2617,Acceso a la vivienda y fomento de la edificación / Urbanismo y política del suelo
nav,2024,vivienda,2000010.0,26.2612,Acceso a la vivienda y fomento de la edificación / Promoción y administración de viviendas
nav,2024,vivienda,250000.0,26.2615,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora del patrimonio inmobiliario
nav,2024,vivienda,107846718.0,26.2614,"Acceso a la vivienda y fomento de la edificación / Ayudas para rehabilitación, construcción y acceso a la vivienda"
nav,2024,vivienda,29850510.0,26.2616,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora de la infraestructura urbana en el ámbito municipal
nav,2024,,811400.0,49.4951,Otras actuaciones de carácter económico / Desarrollo y aplicación de la información geográfica
nav,2024,,1157639.0,49.4923,Otras actuaciones de carácter económico / Protección y promoción de los derechos de los consumidores y usuarios
nav,2024,idi,4866818.0,49.4911,"Otras actuaciones de carácter económico / Ordenación, administración y promoción de las telecomunicaciones y de la sociedad de la información"
nav,2024,empleo,8007844.0,49.4941,Otras actuaciones de carácter económico / Administración de las relaciones laborales y condiciones de trabajo
nav,2024,,3298192.0,49.4913,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red telefónica y radiotelefónica
nav,2024,,1089231.0,49.4914,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red de televisión
nav,2024,,57609371.0,44.4411,Subvenciones al transporte / Subvenciones y apoyo al transporte terrestre
nav,2024,direccion,17307309.0,91.9112,Alta dirección / Actividad legislativa
nav,2024,direccion,4790122.0,91.9113,Alta dirección / Control externo del sector público
nav,2024,direccion,405611.0,91.9121,Alta dirección / Gobierno de Navarra
